ID,X,Y,income,size,Gitter_ID_100m,Cluster Nr.
318_0,1732.4566127644443,1355.3248279288428,4680.98,2,100mN1300E1700,2
318_1,1732.4566127644443,1355.3248279288428,3547.66,2,100mN1300E1700,2
318_3,1732.4566127644443,1355.3248279288428,4616.91,2,100mN1300E1700,2
318_4,1732.4566127644443,1355.3248279288428,4618.45,2,100mN1300E1700,2
318_7,1732.4566127644443,1355.3248279288428,4433.08,2,100mN1300E1700,2
318_8,1732.4566127644443,1355.3248279288428,3456.85,1,100mN1300E1700,2
319_0,-748.8608568579717,-1237.57679891837,3275.69,2,100mN-1300E-800,0
320_1,1672.4213438991628,1103.768263902684,4439.04,2,100mN1100E1600,2
320_2,1672.4213438991628,1103.768263902684,5070.43,2,100mN1100E1600,2
320_3,1672.4213438991628,1103.768263902684,4575.08,2,100mN1100E1600,2
321_0,605.3157059350527,-141.7411872628877,8868.63,3,100mN-200E600,1
322_0,-493.5121959110434,-1319.866183025761,2348.37,1,100mN-1400E-500,0
323_0,1961.645968485312,1521.543471282038,5280.83,2,100mN1500E1900,2
323_1,1961.645968485312,1521.543471282038,4724.44,2,100mN1500E1900,2
323_2,1961.645968485312,1521.543471282038,4116.77,2,100mN1500E1900,2
323_3,1961.645968485312,1521.543471282038,3780.35,2,100mN1500E1900,2
323_4,1961.645968485312,1521.543471282038,5495.85,3,100mN1500E1900,2
323_5,1961.645968485312,1521.543471282038,5190.54,3,100mN1500E1900,2
323_7,1961.645968485312,1521.543471282038,4552.15,2,100mN1500E1900,2
323_8,1961.645968485312,1521.543471282038,4397.84,2,100mN1500E1900,2
324_0,165.88725773680892,-727.4205752021091,2845.83,2,100mN-800E100,0
324_1,165.88725773680892,-727.4205752021091,2392.13,1,100mN-800E100,0
324_2,165.88725773680892,-727.4205752021091,2869.42,3,100mN-800E100,0
324_3,165.88725773680892,-727.4205752021091,3008.93,1,100mN-800E100,0
324_5,165.88725773680892,-727.4205752021091,2636.45,1,100mN-800E100,0
324_6,165.88725773680892,-727.4205752021091,3189.71,2,100mN-800E100,0
324_7,165.88725773680892,-727.4205752021091,2671.24,1,100mN-800E100,0
324_8,165.88725773680892,-727.4205752021091,2979.48,2,100mN-800E100,0
324_10,165.88725773680892,-727.4205752021091,2970.47,3,100mN-800E100,0
324_11,165.88725773680892,-727.4205752021091,2666.42,1,100mN-800E100,0
324_12,165.88725773680892,-727.4205752021091,3132.61,3,100mN-800E100,0
324_14,165.88725773680892,-727.4205752021091,3223.01,2,100mN-800E100,0
324_15,165.88725773680892,-727.4205752021091,2638.96,1,100mN-800E100,0
324_16,165.88725773680892,-727.4205752021091,3046.11,2,100mN-800E100,0
324_17,165.88725773680892,-727.4205752021091,1990.34,1,100mN-800E100,0
324_18,165.88725773680892,-727.4205752021091,3099.92,2,100mN-800E100,0
324_19,165.88725773680892,-727.4205752021091,3135.94,2,100mN-800E100,0
324_20,165.88725773680892,-727.4205752021091,2992.87,3,100mN-800E100,0
324_21,165.88725773680892,-727.4205752021091,3416.77,2,100mN-800E100,0
324_22,165.88725773680892,-727.4205752021091,3110.27,3,100mN-800E100,0
324_24,165.88725773680892,-727.4205752021091,3501.91,2,100mN-800E100,0
324_25,165.88725773680892,-727.4205752021091,3203.97,2,100mN-800E100,0
324_26,165.88725773680892,-727.4205752021091,3147.65,2,100mN-800E100,0
324_27,165.88725773680892,-727.4205752021091,2512.05,2,100mN-800E100,0
324_28,165.88725773680892,-727.4205752021091,3473.91,2,100mN-800E100,0
324_29,165.88725773680892,-727.4205752021091,3264.85,2,100mN-800E100,0
324_30,165.88725773680892,-727.4205752021091,2495.78,2,100mN-800E100,0
324_31,165.88725773680892,-727.4205752021091,3000.7,3,100mN-800E100,0
324_32,165.88725773680892,-727.4205752021091,3587.74,2,100mN-800E100,0
324_33,165.88725773680892,-727.4205752021091,3390.17,3,100mN-800E100,0
324_34,165.88725773680892,-727.4205752021091,3441.09,2,100mN-800E100,0
324_35,165.88725773680892,-727.4205752021091,3000.48,1,100mN-800E100,0
324_36,165.88725773680892,-727.4205752021091,3249.49,3,100mN-800E100,0
324_37,165.88725773680892,-727.4205752021091,2948.77,2,100mN-800E100,0
324_38,165.88725773680892,-727.4205752021091,2788.89,2,100mN-800E100,0
324_39,165.88725773680892,-727.4205752021091,2647.48,1,100mN-800E100,0
324_40,165.88725773680892,-727.4205752021091,2976.98,3,100mN-800E100,0
324_42,165.88725773680892,-727.4205752021091,3060.93,3,100mN-800E100,0
324_43,165.88725773680892,-727.4205752021091,2789.11,1,100mN-800E100,0
324_44,165.88725773680892,-727.4205752021091,2846.69,2,100mN-800E100,0
324_45,165.88725773680892,-727.4205752021091,2645.02,1,100mN-800E100,0
324_47,165.88725773680892,-727.4205752021091,3025.43,2,100mN-800E100,0
324_48,165.88725773680892,-727.4205752021091,3275.87,3,100mN-800E100,0
324_51,165.88725773680892,-727.4205752021091,3314.21,2,100mN-800E100,0
324_53,165.88725773680892,-727.4205752021091,2932.02,2,100mN-800E100,0
324_55,165.88725773680892,-727.4205752021091,2914.69,2,100mN-800E100,0
324_56,165.88725773680892,-727.4205752021091,3016.8,2,100mN-800E100,0
324_57,165.88725773680892,-727.4205752021091,3178.18,2,100mN-800E100,0
324_58,165.88725773680892,-727.4205752021091,2923.62,1,100mN-800E100,0
324_59,165.88725773680892,-727.4205752021091,3355.26,3,100mN-800E100,0
325_0,1713.7661809508445,940.0539455298716,10156.15,4,100mN900E1700,1
326_1,925.1660921849,873.0775352712346,4392.29,2,100mN800E900,2
326_2,925.1660921849,873.0775352712346,4276.07,2,100mN800E900,2
326_3,925.1660921849,873.0775352712346,4162.81,2,100mN800E900,2
326_4,925.1660921849,873.0775352712346,5138.35,3,100mN800E900,2
326_5,925.1660921849,873.0775352712346,4988.31,3,100mN800E900,2
326_6,925.1660921849,873.0775352712346,4156.85,1,100mN800E900,2
326_7,925.1660921849,873.0775352712346,4453.29,2,100mN800E900,2
327_1,2670.379925908243,938.9384628341328,2240.52,1,100mN900E2600,3
327_2,2670.379925908243,938.9384628341328,2457.16,1,100mN900E2600,3
327_3,2670.379925908243,938.9384628341328,2973.13,2,100mN900E2600,3
327_4,2670.379925908243,938.9384628341328,2548.82,1,100mN900E2600,3
327_5,2670.379925908243,938.9384628341328,2450.6,1,100mN900E2600,3
327_7,2670.379925908243,938.9384628341328,2547.06,1,100mN900E2600,3
327_8,2670.379925908243,938.9384628341328,2229.45,1,100mN900E2600,3
327_9,2670.379925908243,938.9384628341328,2282.83,1,100mN900E2600,3
327_10,2670.379925908243,938.9384628341328,2192.6,1,100mN900E2600,3
327_11,2670.379925908243,938.9384628341328,1849.54,1,100mN900E2600,3
327_13,2670.379925908243,938.9384628341328,2557.32,1,100mN900E2600,3
327_15,2670.379925908243,938.9384628341328,2586.9,1,100mN900E2600,3
327_16,2670.379925908243,938.9384628341328,2241.71,1,100mN900E2600,3
327_17,2670.379925908243,938.9384628341328,1696.6,1,100mN900E2600,3
327_18,2670.379925908243,938.9384628341328,2742.68,2,100mN900E2600,3
327_19,2670.379925908243,938.9384628341328,2660.12,1,100mN900E2600,3
327_20,2670.379925908243,938.9384628341328,2806.75,2,100mN900E2600,3
327_23,2670.379925908243,938.9384628341328,2529.27,2,100mN900E2600,3
327_24,2670.379925908243,938.9384628341328,2351.13,1,100mN900E2600,3
327_25,2670.379925908243,938.9384628341328,2126.67,1,100mN900E2600,3
327_26,2670.379925908243,938.9384628341328,2622.69,1,100mN900E2600,3
327_27,2670.379925908243,938.9384628341328,2562.49,1,100mN900E2600,3
327_28,2670.379925908243,938.9384628341328,2898.08,2,100mN900E2600,3
327_29,2670.379925908243,938.9384628341328,2389.69,1,100mN900E2600,3
327_30,2670.379925908243,938.9384628341328,2721.6,1,100mN900E2600,3
327_31,2670.379925908243,938.9384628341328,2379.15,1,100mN900E2600,3
327_32,2670.379925908243,938.9384628341328,2312.27,1,100mN900E2600,3
327_33,2670.379925908243,938.9384628341328,2316.6,1,100mN900E2600,3
327_34,2670.379925908243,938.9384628341328,3066.0,2,100mN900E2600,3
327_35,2670.379925908243,938.9384628341328,2301.28,1,100mN900E2600,3
327_36,2670.379925908243,938.9384628341328,2514.64,1,100mN900E2600,3
327_37,2670.379925908243,938.9384628341328,2456.74,1,100mN900E2600,3
327_39,2670.379925908243,938.9384628341328,1582.5,1,100mN900E2600,3
327_40,2670.379925908243,938.9384628341328,2351.1,1,100mN900E2600,3
327_42,2670.379925908243,938.9384628341328,2414.88,1,100mN900E2600,3
327_43,2670.379925908243,938.9384628341328,2445.75,1,100mN900E2600,3
327_44,2670.379925908243,938.9384628341328,2646.13,1,100mN900E2600,3
327_45,2670.379925908243,938.9384628341328,2797.52,2,100mN900E2600,3
327_46,2670.379925908243,938.9384628341328,2352.54,1,100mN900E2600,3
327_48,2670.379925908243,938.9384628341328,2367.16,1,100mN900E2600,3
327_49,2670.379925908243,938.9384628341328,2273.27,1,100mN900E2600,3
327_50,2670.379925908243,938.9384628341328,2517.37,1,100mN900E2600,3
327_51,2670.379925908243,938.9384628341328,2631.02,2,100mN900E2600,3
327_52,2670.379925908243,938.9384628341328,2615.2,1,100mN900E2600,3
327_53,2670.379925908243,938.9384628341328,2351.92,1,100mN900E2600,3
327_55,2670.379925908243,938.9384628341328,2550.82,1,100mN900E2600,3
327_56,2670.379925908243,938.9384628341328,2676.7,1,100mN900E2600,3
329_0,1593.8557958696729,999.8043962253672,4451.82,2,100mN900E1500,2
329_1,1593.8557958696729,999.8043962253672,3910.1,2,100mN900E1500,2
329_3,1593.8557958696729,999.8043962253672,4417.41,2,100mN900E1500,2
329_4,1593.8557958696729,999.8043962253672,5098.05,2,100mN900E1500,2
329_5,1593.8557958696729,999.8043962253672,4885.05,2,100mN900E1500,2
329_6,1593.8557958696729,999.8043962253672,4881.47,2,100mN900E1500,2
329_7,1593.8557958696729,999.8043962253672,4288.44,1,100mN900E1500,2
329_8,1593.8557958696729,999.8043962253672,4048.83,2,100mN900E1500,2
329_9,1593.8557958696729,999.8043962253672,4643.38,2,100mN900E1500,2
329_10,1593.8557958696729,999.8043962253672,4513.76,2,100mN900E1500,2
329_11,1593.8557958696729,999.8043962253672,5022.56,2,100mN900E1500,2
329_12,1593.8557958696729,999.8043962253672,4946.21,2,100mN900E1500,2
329_15,1593.8557958696729,999.8043962253672,4645.88,2,100mN900E1500,2
329_16,1593.8557958696729,999.8043962253672,4589.45,2,100mN900E1500,2
330_0,1244.806198063941,1000.7078751393256,4634.42,2,100mN1000E1200,2
330_1,1244.806198063941,1000.7078751393256,4123.29,2,100mN1000E1200,2
330_2,1244.806198063941,1000.7078751393256,4035.88,2,100mN1000E1200,2
330_3,1244.806198063941,1000.7078751393256,3733.69,1,100mN1000E1200,2
330_6,1244.806198063941,1000.7078751393256,4901.11,2,100mN1000E1200,2
330_7,1244.806198063941,1000.7078751393256,4359.56,2,100mN1000E1200,2
331_0,-1004.6355233791468,-1497.4138589692045,2750.35,2,100mN-1500E-1100,0
331_1,-1004.6355233791468,-1497.4138589692045,3291.93,2,100mN-1500E-1100,0
331_2,-1004.6355233791468,-1497.4138589692045,2953.3,2,100mN-1500E-1100,0
331_3,-1004.6355233791468,-1497.4138589692045,3069.97,3,100mN-1500E-1100,0
332_0,327.317549007794,902.666612116489,4360.74,2,100mN900E300,2
333_0,845.6545261169783,1072.4510119593629,4745.17,2,100mN1000E800,2
333_1,845.6545261169783,1072.4510119593629,4373.59,2,100mN1000E800,2
333_2,845.6545261169783,1072.4510119593629,4943.03,2,100mN1000E800,2
333_3,845.6545261169783,1072.4510119593629,4526.02,2,100mN1000E800,2
333_4,845.6545261169783,1072.4510119593629,4469.86,2,100mN1000E800,2
333_6,845.6545261169783,1072.4510119593629,4336.8,2,100mN1000E800,2
333_7,845.6545261169783,1072.4510119593629,4232.3,2,100mN1000E800,2
333_8,845.6545261169783,1072.4510119593629,4638.06,2,100mN1000E800,2
333_9,845.6545261169783,1072.4510119593629,4378.01,2,100mN1000E800,2
333_12,845.6545261169783,1072.4510119593629,4944.49,2,100mN1000E800,2
333_13,845.6545261169783,1072.4510119593629,4217.83,2,100mN1000E800,2
333_14,845.6545261169783,1072.4510119593629,4063.86,2,100mN1000E800,2
333_15,845.6545261169783,1072.4510119593629,5270.31,2,100mN1000E800,2
333_16,845.6545261169783,1072.4510119593629,4557.08,2,100mN1000E800,2
333_18,845.6545261169783,1072.4510119593629,5081.42,2,100mN1000E800,2
333_19,845.6545261169783,1072.4510119593629,4161.14,2,100mN1000E800,2
333_20,845.6545261169783,1072.4510119593629,4223.92,2,100mN1000E800,2
333_21,845.6545261169783,1072.4510119593629,4075.08,2,100mN1000E800,2
334_0,894.0456844059972,515.282022201397,4497.66,2,100mN500E800,2
335_0,1093.0251696457535,2148.160745497399,4321.11,2,100mN2100E1000,2
335_3,1093.0251696457535,2148.160745497399,4552.27,2,100mN2100E1000,2
335_4,1093.0251696457535,2148.160745497399,4655.48,2,100mN2100E1000,2
335_5,1093.0251696457535,2148.160745497399,4981.5,2,100mN2100E1000,2
335_9,1093.0251696457535,2148.160745497399,4388.23,2,100mN2100E1000,2
336_0,945.4887499626266,986.9144446004144,3126.62,2,100mN900E900,2
337_0,1361.0300417844196,1291.6585694868795,8919.71,4,100mN1200E1300,1
338_0,404.9383330774671,392.4358966546274,4437.85,2,100mN300E400,2
339_0,1535.9956047865232,1652.899725537517,3731.76,2,100mN1600E1500,2
339_2,1535.9956047865232,1652.899725537517,4638.68,2,100mN1600E1500,2
339_3,1535.9956047865232,1652.899725537517,4642.01,2,100mN1600E1500,2
339_4,1535.9956047865232,1652.899725537517,4127.65,2,100mN1600E1500,2
339_5,1535.9956047865232,1652.899725537517,4160.17,2,100mN1600E1500,2
339_6,1535.9956047865232,1652.899725537517,4527.91,2,100mN1600E1500,2
339_7,1535.9956047865232,1652.899725537517,4547.54,2,100mN1600E1500,2
339_8,1535.9956047865232,1652.899725537517,4472.28,2,100mN1600E1500,2
339_9,1535.9956047865232,1652.899725537517,3672.98,1,100mN1600E1500,2
339_10,1535.9956047865232,1652.899725537517,4525.66,3,100mN1600E1500,2
339_11,1535.9956047865232,1652.899725537517,5038.71,2,100mN1600E1500,2
340_0,247.25606776525808,523.0000663223033,4024.16,2,100mN500E200,2
341_0,1181.017204736364,1028.9717237370337,3921.05,1,100mN1000E1100,2
342_0,1150.1275694444178,728.9605241732297,4097.47,1,100mN700E1100,2
344_0,1817.099319115446,1355.5255774191382,4233.16,2,100mN1300E1800,2
345_0,1231.1857891996149,1341.6033548976447,4346.4,2,100mN1300E1200,2
345_1,1231.1857891996149,1341.6033548976447,4009.12,2,100mN1300E1200,2
345_2,1231.1857891996149,1341.6033548976447,4268.21,2,100mN1300E1200,2
345_3,1231.1857891996149,1341.6033548976447,3332.39,1,100mN1300E1200,2
345_5,1231.1857891996149,1341.6033548976447,4948.69,3,100mN1300E1200,2
345_6,1231.1857891996149,1341.6033548976447,4281.75,2,100mN1300E1200,2
345_7,1231.1857891996149,1341.6033548976447,4979.53,3,100mN1300E1200,2
345_8,1231.1857891996149,1341.6033548976447,4792.66,2,100mN1300E1200,2
345_9,1231.1857891996149,1341.6033548976447,3679.85,1,100mN1300E1200,2
345_10,1231.1857891996149,1341.6033548976447,5374.56,3,100mN1300E1200,2
346_0,1313.15591139985,1608.77937172984,3321.05,1,100mN1600E1300,2
346_1,1313.15591139985,1608.77937172984,5058.49,3,100mN1600E1300,2
346_2,1313.15591139985,1608.77937172984,5601.33,3,100mN1600E1300,2
346_4,1313.15591139985,1608.77937172984,5008.88,3,100mN1600E1300,2
346_5,1313.15591139985,1608.77937172984,4663.37,2,100mN1600E1300,2
346_6,1313.15591139985,1608.77937172984,4585.87,2,100mN1600E1300,2
346_8,1313.15591139985,1608.77937172984,4300.86,2,100mN1600E1300,2
347_1,-225.8876857124747,-88.35113723047402,3516.5,3,100mN-100E-300,0
347_4,-225.8876857124747,-88.35113723047402,3031.41,2,100mN-100E-300,0
347_5,-225.8876857124747,-88.35113723047402,2662.41,2,100mN-100E-300,0
347_9,-225.8876857124747,-88.35113723047402,3212.99,2,100mN-100E-300,0
347_10,-225.8876857124747,-88.35113723047402,2775.12,2,100mN-100E-300,0
347_13,-225.8876857124747,-88.35113723047402,2823.38,2,100mN-100E-300,0
347_15,-225.8876857124747,-88.35113723047402,2724.21,2,100mN-100E-300,0
347_16,-225.8876857124747,-88.35113723047402,3674.62,2,100mN-100E-300,0
347_17,-225.8876857124747,-88.35113723047402,2298.52,2,100mN-100E-300,0
347_18,-225.8876857124747,-88.35113723047402,3319.83,3,100mN-100E-300,0
347_19,-225.8876857124747,-88.35113723047402,2897.16,3,100mN-100E-300,0
347_20,-225.8876857124747,-88.35113723047402,3200.78,2,100mN-100E-300,0
347_21,-225.8876857124747,-88.35113723047402,3099.77,2,100mN-100E-300,0
347_22,-225.8876857124747,-88.35113723047402,2586.88,2,100mN-100E-300,0
347_25,-225.8876857124747,-88.35113723047402,3007.06,2,100mN-100E-300,0
347_26,-225.8876857124747,-88.35113723047402,2932.4,2,100mN-100E-300,0
347_27,-225.8876857124747,-88.35113723047402,2906.78,3,100mN-100E-300,0
347_28,-225.8876857124747,-88.35113723047402,2859.51,2,100mN-100E-300,0
347_29,-225.8876857124747,-88.35113723047402,2620.79,2,100mN-100E-300,0
347_30,-225.8876857124747,-88.35113723047402,3483.97,3,100mN-100E-300,0
347_31,-225.8876857124747,-88.35113723047402,2555.28,1,100mN-100E-300,0
347_32,-225.8876857124747,-88.35113723047402,2958.21,2,100mN-100E-300,0
347_33,-225.8876857124747,-88.35113723047402,3315.05,3,100mN-100E-300,0
348_0,746.1130431677464,1691.7945520876387,4637.03,2,100mN1600E700,2
349_1,3355.1737309973537,1649.0741382640522,2608.97,1,100mN1600E3300,3
349_2,3355.1737309973537,1649.0741382640522,2216.48,1,100mN1600E3300,3
349_3,3355.1737309973537,1649.0741382640522,2538.37,1,100mN1600E3300,3
349_5,3355.1737309973537,1649.0741382640522,2718.07,2,100mN1600E3300,3
349_7,3355.1737309973537,1649.0741382640522,2404.62,1,100mN1600E3300,3
349_8,3355.1737309973537,1649.0741382640522,2339.18,1,100mN1600E3300,3
349_9,3355.1737309973537,1649.0741382640522,2525.71,1,100mN1600E3300,3
349_11,3355.1737309973537,1649.0741382640522,2070.72,1,100mN1600E3300,3
349_14,3355.1737309973537,1649.0741382640522,2324.15,1,100mN1600E3300,3
349_15,3355.1737309973537,1649.0741382640522,2489.35,1,100mN1600E3300,3
349_16,3355.1737309973537,1649.0741382640522,2519.16,1,100mN1600E3300,3
349_17,3355.1737309973537,1649.0741382640522,2804.68,2,100mN1600E3300,3
349_18,3355.1737309973537,1649.0741382640522,2602.56,2,100mN1600E3300,3
349_19,3355.1737309973537,1649.0741382640522,2742.47,2,100mN1600E3300,3
349_20,3355.1737309973537,1649.0741382640522,2156.47,1,100mN1600E3300,3
349_21,3355.1737309973537,1649.0741382640522,2202.23,1,100mN1600E3300,3
350_0,1060.4202263710704,1140.8421107955162,4042.27,2,100mN1100E1000,2
350_2,1060.4202263710704,1140.8421107955162,3882.47,2,100mN1100E1000,2
350_4,1060.4202263710704,1140.8421107955162,4420.16,2,100mN1100E1000,2
351_0,1875.7662277432728,1442.9493584204963,4982.05,2,100mN1400E1800,2
351_1,1875.7662277432728,1442.9493584204963,3815.06,1,100mN1400E1800,2
351_2,1875.7662277432728,1442.9493584204963,5030.01,2,100mN1400E1800,2
351_4,1875.7662277432728,1442.9493584204963,4773.9,2,100mN1400E1800,2
351_5,1875.7662277432728,1442.9493584204963,4221.27,2,100mN1400E1800,2
351_6,1875.7662277432728,1442.9493584204963,4727.81,2,100mN1400E1800,2
352_1,1905.9592392581403,585.2116750880746,9258.71,4,100mN500E1900,1
352_2,1905.9592392581403,585.2116750880746,9578.94,2,100mN500E1900,1
352_3,1905.9592392581403,585.2116750880746,8689.41,2,100mN500E1900,1
352_4,1905.9592392581403,585.2116750880746,8975.73,3,100mN500E1900,1
353_0,953.7731779272594,459.3337212185263,4104.57,2,100mN400E900,2
353_1,953.7731779272594,459.3337212185263,4720.15,2,100mN400E900,2
354_2,-721.3147427461538,-709.2993555242185,3308.02,3,100mN-800E-800,0
354_3,-721.3147427461538,-709.2993555242185,2820.82,2,100mN-800E-800,0
354_5,-721.3147427461538,-709.2993555242185,3396.33,2,100mN-800E-800,0
354_6,-721.3147427461538,-709.2993555242185,2938.46,2,100mN-800E-800,0
354_7,-721.3147427461538,-709.2993555242185,2812.18,2,100mN-800E-800,0
354_9,-721.3147427461538,-709.2993555242185,3202.55,3,100mN-800E-800,0
354_10,-721.3147427461538,-709.2993555242185,2907.5,2,100mN-800E-800,0
354_11,-721.3147427461538,-709.2993555242185,2642.15,1,100mN-800E-800,0
354_12,-721.3147427461538,-709.2993555242185,2921.49,2,100mN-800E-800,0
354_13,-721.3147427461538,-709.2993555242185,3097.47,2,100mN-800E-800,0
354_14,-721.3147427461538,-709.2993555242185,2878.24,2,100mN-800E-800,0
354_15,-721.3147427461538,-709.2993555242185,2365.57,1,100mN-800E-800,0
354_16,-721.3147427461538,-709.2993555242185,2359.25,2,100mN-800E-800,0
354_17,-721.3147427461538,-709.2993555242185,3082.28,1,100mN-800E-800,0
354_18,-721.3147427461538,-709.2993555242185,2898.3,1,100mN-800E-800,0
355_0,922.3926989388666,779.184619488035,9634.12,2,100mN700E900,1
356_0,203.98014911635107,-841.8252485532485,2648.14,1,100mN-900E200,0
356_1,203.98014911635107,-841.8252485532485,3017.65,2,100mN-900E200,0
356_2,203.98014911635107,-841.8252485532485,3056.43,2,100mN-900E200,0
